Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2630809,NA,/companies/2630809-heddon-hardware?searched_category_id=466&service_area=1644013,NA,heddon-hardware,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693861,Heddon Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1644013,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2653008,NA,/companies/2653008-home-hardware-stores?searched_category_id=466&service_area=1666212,NA,home-hardware-stores,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716060,Home Hardware Stores,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1666212,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,229025,,/companies/229025-village-hardware-inc?searched_category_id=466&service_area=1798695,NA,village-hardware-inc,2008-01-23T10:37:42.000-05:00,NA,,NA,,,,,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,,FALSE,FALSE,NA,79499,Village Hardware Inc,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1798695,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,199581,,/companies/199581-canadian-tire-danforth-ave?searched_category_id=466&service_area=1816225,"Hardware, housewares, paint and supplies.",canadian-tire-danforth-ave,2006-01-25T19:00:00.000-05:00,NA,,"Mon-Fri 9-9, Sat 8-7, Sun 10-6",,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,55877,Canadian Tire - Danforth Ave,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2016-08-18T18:40:24.000-04:00,FALSE,FALSE,1816225,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,210216,,/companies/210216-home-hardware-queen-st-w?searched_category_id=466&service_area=1795019,"Hardware, paint & supplies.",home-hardware-queen-st-w,2008-01-23T10:29:09.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,64467,Home Hardware - Queen St W,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1795019,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,204454,NA,/companies/204454-dudley-hardware-ltd?searched_category_id=466&service_area=1799656,NA,dudley-hardware-ltd,2008-01-23T10:26:26.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,59783,Dudley Hardware Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1799656,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,207866,,/companies/207866-general-hardware?searched_category_id=466&service_area=1795079,NA,general-hardware,2008-01-23T10:28:05.000-05:00,NA,,NA,,,,,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,,FALSE,FALSE,NA,62574,General Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1795079,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,218164,NA,/companies/218164-noble-haus?searched_category_id=466&service_area=1799718,NA,noble-haus,2008-01-23T10:32:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,70638,Noble Haus,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1799718,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2632860,NA,/companies/2632860-home-hardware?searched_category_id=466&service_area=1646064,NA,home-hardware,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1695912,Home Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1646064,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,209127,,/companies/209127-halberts-hardware?searched_category_id=466&service_area=1794877,NA,halberts-hardware,2008-01-23T10:28:38.000-05:00,NA,,NA,,,,,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,,FALSE,FALSE,NA,63558,Halberts Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1794877,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,210240,,/companies/210240-home-harware-tapscott-rd?searched_category_id=466&service_area=1791726,"Hardware, paint & supplies.",home-harware-tapscott-rd,2008-01-23T10:29:10.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,64491,Home Harware - Tapscott Rd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1791726,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,220586,NA,/companies/220586-polytechnic-hardware-store?searched_category_id=466&service_area=1792156,NA,polytechnic-hardware-store,2008-01-23T10:33:50.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,72664,Polytechnic Hardware Store,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1792156,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2019033,NA,/companies/2019033-campbell-bruce-sand-gravel?searched_category_id=466&service_area=1043456,NA,campbell-bruce-sand-gravel,2008-01-11T07:33:21.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1081653,Campbell Bruce Sand & Gravel,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1043456,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2613268,NA,/companies/2613268-canadian-tire-associate-storescentral?searched_category_id=466&service_area=1626472,NA,canadian-tire-associate-storescentral,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1676320,Canadian Tire Associate StoresCentral,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1626472,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2632860,NA,/companies/2632860-home-hardware?searched_category_id=466&service_area=1646064,NA,home-hardware,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1695912,Home Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1646064,-1.0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2901860,NA,/companies/2901860-miyan?searched_category_id=466&service_area=2133050,NA,miyan,2017-09-07T00:26:01.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1964045,MIyan,1,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2133050,-1.0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,209571,NA,/companies/209571-heddon-hardware?searched_category_id=466&service_area=1796909,NA,heddon-hardware,2008-01-23T10:28:50.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,63921,Heddon Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1796909,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,210170,,/companies/210170-home-hardware-coxwell-ave?searched_category_id=466&service_area=1793448,"Hardware, paint & supplies.",home-hardware-coxwell-ave,2008-01-23T10:29:08.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,64421,Home Hardware - Coxwell Ave,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1793448,0,466,NA,NA
https://homestars.com/on/gordon/building-supplies-and-hardware,68,"c(""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/gordon/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,210195,,/companies/210195-home-hardware-islington-ave?searched_category_id=466&service_area=1790106,"Hardware, paint & supplies.",home-hardware-islington-ave,2008-01-23T10:29:08.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,64446,Home Hardware - Islington Ave,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1790106,0,466,NA,NA
